'Gew�sser';'Wasserk�rper';'Messstelle';'Aggregierte Messstellen';'Stromkilometer';'Parameter';'Messwert';'Einheit';'Messwerttyp';'Erfassungsart';'Messwertart';'Messvorgang';'Datum';'Bezugsjahr';'Zeit';'Datum bis';'Zeit bis';'Status';'Analysemethode';'Bemerkung (Datenausgabe)';'zus�tzliche Informationen'
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';6,6;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.11.2012;;16:00;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';2,1;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.12.2012;;14:50;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';< 10;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';14.01.2013;;12:45;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';< 10;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';11.02.2013;;12:15;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';< 10;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';13.03.2013;;13:25;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';49;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';10.04.2013;;12:25;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';64;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';24.04.2013;;11:06;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';119;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';13.05.2013;;14:15;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';70;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';27.05.2013;;13:50;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';44;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';10.06.2013;;13:40;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';< 10;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';24.06.2013;;13:07;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';34,1;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';08.07.2013;;12:40;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';132;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';22.07.2013;;11:00;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';128;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.08.2013;;11:50;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';137;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';21.08.2013;;11:17;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';142;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.09.2013;;11:50;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';158;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';18.09.2013;;11:35;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';53;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.10.2013;;13:35;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';29;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';21.10.2013;;13:30;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';28;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.11.2013;;12:55;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';< 10;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.12.2013;;12:10;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';14;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.02.2014;;14:18;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';79;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.03.2014;;13:10;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';121;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';31.03.2014;;12:45;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';139;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';14.04.2014;;11:45;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';185;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.05.2014;;16:05;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';172;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.06.2014;;15:30;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';148;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';16.06.2014;;14:40;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';176;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';30.06.2014;;14:30;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';155;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';15.07.2014;;14:15;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';114;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.08.2014;;17:35;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';69;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';01.09.2014;;16:15;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';40;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';15.09.2014;;16:50;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';12;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';29.09.2014;;15:20;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';< 5,0;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';10.11.2014;;13:35;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';< 5,0;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.12.2014;;10:05;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';< 5,0;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.01.2015;;13:18;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';< 5,0;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.02.2015;;12:20;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';17;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';09.03.2015;;14:00;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';84;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';20.04.2015;;13:30;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';118;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.05.2015;;12:55;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';192;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';01.06.2015;;11:50;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';52;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.07.2015;;16:20;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';121;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.08.2015;;14:30;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';120;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';31.08.2015;;14:15;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';54;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.10.2015;;;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';6;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.11.2015;;15:00;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';3;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.12.2015;;16:00;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';3;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';11.01.2016;;12:55;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';19;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';01.02.2016;;16:20;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';16;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';29.02.2016;;15:45;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';108;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';11.04.2016;;15:40;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';160;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';09.05.2016;;14:45;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';216;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.06.2016;;13:20;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';150;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';11.07.2016;;17:06;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';80;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';08.08.2016;;16:00;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';102;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.09.2016;;15:05;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';27;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.10.2016;;14:50;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';4;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.11.2016;;16:00;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';4;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.12.2016;;15:20;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';3;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.01.2017;;15:25;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';6;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';30.01.2017;;13:26;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';12;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.03.2017;;17:10;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';79;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';10.04.2017;;12:15;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';170;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.05.2017;;16:50;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';227;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';29.05.2017;;15:00;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';76;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.08.2017;;13:02;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';74;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.09.2017;;12:06;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';24;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.10.2017;;11:35;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';6;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.11.2017;;13:20;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';1;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.12.2017;;11:45;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';4;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';08.01.2018;;16:18;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';5;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.02.2018;;15:00;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';40;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.03.2018;;14:10;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';56;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.04.2018;;14:45;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';130;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.05.2018;;14:25;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';36;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.06.2018;;16:00;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';200;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.07.2018;;15:11;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';49;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';30.07.2018;;13:45;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';153;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.09.2018;;17:23;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';62;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';08.10.2018;;12:20;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';12;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';12.11.2018;;14:40;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';8;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';10.12.2018;;13:05;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';10;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.01.2019;;13:10;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';16;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';11.02.2019;;15:30;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';39;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';11.03.2019;;14:35;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';99;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';08.04.2019;;15:00;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';174;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.05.2019;;13:35;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';175;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.06.2019;;12:46;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';43;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.07.2019;;12:15;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';210;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.08.2019;;15:55;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';74;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.09.2019;;15:05;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';33;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';30.09.2019;;14:04;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';;598,7;'Chlorophyll-A';9;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.11.2019;;17:30;;;'freigegeben';'DIN 38412-16 (L16)';
